time,seconds_elapsed,z,y,x
1784098589904444700,3.181444580078125,0.02213750034570694,-0.007974999956786633,0.0015124999918043613
1784098589914529500,3.191529541015625,-0.023649999871850014,0.01979999989271164,-0.0005499999970197678
1784098589924614400,3.201614501953125,-0.0012374999932944775,-0.011137500405311584,0.0015124999918043613
1784098589934699000,3.211698974609375,0.013612499460577965,0.002749999985098839,0.0015124999918043613
1784098589944784000,3.221783935546875,-0.005499999970197678,0.0005499999970197678,0.0004124999977648258
1784098589954868700,3.23186865234375,-0.002337499987334013,0.0005499999970197678,-0.0016499999910593033
1784098589964953600,3.24195361328125,-0.0002749999985098839,0.0005499999970197678,0.0015124999918043613
1784098589975038500,3.25203857421875,0.0008249999955296516,0.0005499999970197678,-0.0005499999970197678
1784098589985123300,3.262123291015625,-0.0002749999985098839,-0.0004124999977648258,-0.0016499999910593033
1784098589995208000,3.2722080078125,-0.0002749999985098839,-0.0004124999977648258,0.0004124999977648258
1784098590005292800,3.282292724609375,0.0008249999955296516,-0.0004124999977648258,-0.0005499999970197678
1784098590015377700,3.292377685546875,0.0008249999955296516,-0.0004124999977648258,-0.0005499999970197678
1784098590025462500,3.302462646484375,0.0008249999955296516,0.0005499999970197678,-0.0005499999970197678
1784098590035547400,3.31254736328125,0.0008249999955296516,-0.0004124999977648258,-0.0005499999970197678
1784098590045632000,3.322632080078125,-0.0002749999985098839,-0.0004124999977648258,-0.0005499999970197678
1784098590055716900,3.332716796875,0.0008249999955296516,0.0005499999970197678,-0.0005499999970197678
1784098590065801700,3.3428017578125,-0.0002749999985098839,0.0005499999970197678,0.0004124999977648258
1784098590075886600,3.352886474609375,-0.0002749999985098839,-0.0004124999977648258,0.0004124999977648258
1784098590085971500,3.362971435546875,-0.0002749999985098839,0.0005499999970197678,0.0004124999977648258
1784098590096056300,3.373056396484375,-0.0002749999985098839,0.0016499999910593033,-0.0005499999970197678
1784098590106141200,3.38314111328125,-0.0002749999985098839,-0.002612499985843897,-0.002749999985098839
1784098590116226000,3.39322607421875,-0.0034374999813735485,0.016499999910593033,-0.005912499967962503
1784098590126310700,3.403310546875,0.005087499972432852,-0.023924998939037323,0.01966249942779541
1784098590136395500,3.4133955078125,-0.002337499987334013,0.01759999990463257,-0.005912499967962503
1784098590146480400,3.42348046875,-0.002337499987334013,-0.0015124999918043613,-0.002749999985098839
1784098590156565200,3.433565185546875,0.0030249999836087227,-0.010037500411272049,0.002612499985843897
1784098590166650000,3.443650146484375,-0.002337499987334013,0.011274999938905239,-0.011274999938905239
1784098590176734700,3.453734619140625,0.0008249999955296516,-0.0004124999977648258,0.011137500405311584
1784098590186819800,3.46381982421875,-0.0002749999985098839,0.0005499999970197678,-0.010174999944865704
1784098590196904400,3.473904541015625,0.0008249999955296516,-0.0015124999918043613,0.004674999974668026
1784098590206989300,3.4839892578125,-0.0002749999985098839,0.0005499999970197678,0.002612499985843897
1784098590217074200,3.49407421875,-0.0002749999985098839,0.002749999985098839,0.0004124999977648258
1784098590227159000,3.504158935546875,-0.0002749999985098839,-0.0004124999977648258,-0.0005499999970197678
1784098590237244000,3.514243896484375,-0.0013749999925494194,0.0004124999977648258,0.0005499999970197678
1784098590247328500,3.52432861328125,-0.0002749999985098839,0.0004124999977648258,-0.0005499999970197678
1784098590257413400,3.534413330078125,-0.0002749999985098839,0.0015124999918043613,0.002612499985843897
1784098590267498200,3.544498291015625,-0.0013749999925494194,-0.0016499999910593033,-0.0005499999970197678
1784098590277583000,3.5545830078125,-0.0002749999985098839,0.0004124999977648258,-0.0005499999970197678
1784098590287668000,3.56466796875,0.0017874999903142452,-0.0005499999970197678,0.0015124999918043613
1784098590297752800,3.5747529296875,-0.0002749999985098839,-0.0005499999970197678,-0.0005499999970197678
1784098590307837700,3.584837646484375,0.0006874999962747097,-0.0016499999910593033,0.0005499999970197678
1784098590317922300,3.59492236328125,-0.0002749999985098839,-0.0016499999910593033,0.0015124999918043613
1784098590328007200,3.605007080078125,-0.0002749999985098839,-0.0016499999910593033,-0.0016499999910593033
1784098590338092000,3.615092041015625,0.0006874999962747097,-0.002749999985098839,-0.0016499999910593033
1784098590348177000,3.625177001953125,0.0006874999962747097,-0.002749999985098839,-0.0005499999970197678
1784098590358261800,3.63526171875,0.0006874999962747097,-0.0005499999970197678,-0.0016499999910593033
1784098590368346600,3.6453466796875,0.0006874999962747097,-0.0005499999970197678,-0.0016499999910593033
1784098590378431200,3.65543115234375,-0.0002749999985098839,0.0004124999977648258,-0.0005499999970197678
1784098590388516400,3.665516357421875,-0.0002749999985098839,-0.0016499999910593033,-0.0005499999970197678
1784098590398601000,3.67560107421875,0.0006874999962747097,0.0004124999977648258,-0.0005499999970197678
1784098590408685800,3.685685791015625,-0.0002749999985098839,0.0004124999977648258,0.0005499999970197678
1784098590418770700,3.695770751953125,-0.0002749999985098839,0.0015124999918043613,-0.0005499999970197678
1784098590428855600,3.70585546875,-0.0002749999985098839,0.0015124999918043613,0.0005499999970197678
1784098590438940400,3.7159404296875,-0.0002749999985098839,-0.0005499999970197678,0.0015124999918043613
1784098590449025300,3.726025390625,-0.0002749999985098839,-0.0005499999970197678,0.002612499985843897
1784098590459110100,3.736110107421875,-0.0002749999985098839,0.0004124999977648258,0.0005499999970197678
1784098590469194800,3.74619482421875,-0.0002749999985098839,0.0004124999977648258,0.0015124999918043613
1784098590479279600,3.756279541015625,-0.0013749999925494194,-0.0016499999910593033,0.0015124999918043613
1784098590489364500,3.766364501953125,-0.0002749999985098839,-0.0005499999970197678,0.0005499999970197678
1784098590499449300,3.776449462890625,0.0006874999962747097,-0.0005499999970197678,0.0015124999918043613
1784098590509534200,3.7865341796875,-0.0002749999985098839,-0.0005499999970197678,0.0005499999970197678
1784098590519619000,3.796619140625,-0.0013749999925494194,0.0004124999977648258,0.0005499999970197678
1784098590529704000,3.806703857421875,-0.0002749999985098839,0.0015124999918043613,-0.0005499999970197678
1784098590539788500,3.81678857421875,-0.0013749999925494194,0.0015124999918043613,-0.0005499999970197678
1784098590549873400,3.826873291015625,-0.0013749999925494194,0.0015124999918043613,-0.0005499999970197678
1784098590559958300,3.836958251953125,-0.0013749999925494194,0.0004124999977648258,-0.0005499999970197678
1784098590570043100,3.847043212890625,-0.0013749999925494194,0.002612499985843897,-0.0005499999970197678
1784098590580128000,3.8571279296875,-0.0013749999925494194,0.0015124999918043613,0.0005499999970197678
1784098590590212900,3.867212890625,-0.0002749999985098839,0.0004124999977648258,-0.0016499999910593033
1784098590600297500,3.87729736328125,-0.0002749999985098839,0.0004124999977648258,-0.0005499999970197678
1784098590610382300,3.88738232421875,0.0006874999962747097,0.0004124999977648258,-0.0016499999910593033
1784098590620467200,3.89746728515625,0.0006874999962747097,-0.0005499999970197678,0.0005499999970197678
1784098590630552000,3.907552001953125,0.0006874999962747097,-0.0005499999970197678,-0.0005499999970197678
1784098590640637000,3.917636962890625,0.0006874999962747097,-0.0016499999910593033,-0.0005499999970197678
1784098590650721800,3.9277216796875,0.0006874999962747097,-0.0016499999910593033,0.0005499999970197678
1784098590660806400,3.937806396484375,0.0006874999962747097,-0.0016499999910593033,0.0005499999970197678
1784098590670891300,3.947891357421875,0.0006874999962747097,-0.0016499999910593033,-0.0005499999970197678
1784098590680976100,3.95797607421875,-0.0002749999985098839,-0.0016499999910593033,0.0005499999970197678
1784098590691061000,3.96806103515625,0.0006874999962747097,-0.0016499999910593033,-0.0005499999970197678
1784098590701145900,3.978145751953125,-0.0002749999985098839,-0.0016499999910593033,-0.0005499999970197678
1784098590711230700,3.988230712890625,-0.0013749999925494194,-0.0005499999970197678,-0.0005499999970197678
1784098590721315600,3.998315673828125,-0.0002749999985098839,-0.0005499999970197678,-0.0005499999970197678
1784098590731400400,4.008400390625,-0.0002749999985098839,0.0004124999977648258,0.0005499999970197678
1784098590741485300,4.0184853515625,-0.0002749999985098839,0.0005499999970197678,-0.0005499999970197678
1784098590751570000,4.02856982421875,-0.0002749999985098839,0.0005499999970197678,-0.0005499999970197678
1784098590761654800,4.03865478515625,0.0006874999962747097,0.0005499999970197678,-0.0005499999970197678
1784098590771739600,4.04873974609375,-0.0002749999985098839,0.0005499999970197678,0.0005499999970197678
1784098590781824500,4.058824462890625,0.0006874999962747097,0.0005499999970197678,-0.0005499999970197678
1784098590791909400,4.068909423828125,0.0006874999962747097,0.0005499999970197678,-0.0005499999970197678
1784098590801994200,4.078994140625,0.0006874999962747097,0.0005499999970197678,0.0005499999970197678
1784098590812079000,4.0890791015625,-0.0002749999985098839,0.0005499999970197678,-0.0005499999970197678
1784098590822164000,4.0991640625,0.0006874999962747097,0.0005499999970197678,0.0005499999970197678
1784098590832248600,4.10924853515625,-0.0002749999985098839,-0.0005499999970197678,-0.0005499999970197678
1784098590842333400,4.11933349609375,-0.0002749999985098839,0.0005499999970197678,0.0005499999970197678
1784098590852418300,4.129418212890625,-0.0013749999925494194,0.0016499999910593033,0.0005499999970197678
1784098590862503200,4.139503173828125,-0.0002749999985098839,0.0016499999910593033,0.0005499999970197678
1784098590872588000,4.149588134765625,-0.0002749999985098839,0.0016499999910593033,0.0005499999970197678
1784098590882673000,4.1596728515625,-0.0002749999985098839,0.0005499999970197678,-0.002749999985098839
1784098590892757800,4.1697578125,-0.0013749999925494194,0.0005499999970197678,0.002612499985843897
1784098590902842400,4.17984228515625,-0.0013749999925494194,-0.0016499999910593033,-0.0016499999910593033
1784098590912927200,4.18992724609375,-0.0013749999925494194,0.004812499973922968,0.0015124999918043613
1784098590923012000,4.20001220703125,-0.0002749999985098839,0.0005499999970197678,-0.002749999985098839
1784098590933097000,4.210096923828125,-0.0002749999985098839,-0.002612499985843897,-0.0005499999970197678
1784098590943181800,4.220181884765625,-0.0013749999925494194,0.0037124999798834324,-0.0005499999970197678
1784098590953266700,4.2302666015625,-0.0002749999985098839,-0.0016499999910593033,0.0005499999970197678
1784098590963351600,4.2403515625,0.0006874999962747097,-0.002612499985843897,0.0015124999918043613
1784098590973436400,4.2504365234375,-0.0002749999985098839,0.002612499985843897,-0.0005499999970197678
1784098590983521300,4.260521240234375,-0.0002749999985098839,0.0005499999970197678,0.0005499999970197678
1784098590993606000,4.27060595703125,0.0017874999903142452,-0.0037124999798834324,-0.0016499999910593033
1784098591003690800,4.280690673828125,-0.0002749999985098839,0.0005499999970197678,0.0015124999918043613
1784098591013775600,4.290775634765625,0.0006874999962747097,-0.0016499999910593033,-0.0016499999910593033
1784098591023860500,4.300860595703125,0.0006874999962747097,-0.0016499999910593033,0.0005499999970197678
1784098591033945300,4.3109453125,0.0006874999962747097,0.0005499999970197678,0.0005499999970197678
1784098591044030200,4.3210302734375,-0.0002749999985098839,-0.0005499999970197678,0.0005499999970197678
1784098591054114800,4.33111474609375,-0.0002749999985098839,-0.0005499999970197678,0.0015124999918043613
1784098591064199700,4.34119970703125,-0.0002749999985098839,0.0016499999910593033,0.0005499999970197678
1784098591074284500,4.351284423828125,-0.0013749999925494194,0.0005499999970197678,0.0005499999970197678
1784098591084369400,4.361369384765625,-0.0002749999985098839,0.0005499999970197678,-0.0005499999970197678
1784098591094454300,4.371454345703125,-0.0013749999925494194,0.0005499999970197678,0.0005499999970197678
1784098591104539100,4.3815390625,-0.0013749999925494194,0.0005499999970197678,0.0005499999970197678
1784098591114624000,4.3916240234375,0.0006874999962747097,0.0005499999970197678,0.0037124999798834324
1784098591124708600,4.40170849609375,0.0006874999962747097,-0.0005499999970197678,-0.0016499999910593033
1784098591134793500,4.41179345703125,-0.0002749999985098839,-0.0005499999970197678,-0.0016499999910593033
1784098591144878300,4.42187841796875,-0.0002749999985098839,0.0016499999910593033,0.0005499999970197678
1784098591154963200,4.431963134765625,0.0006874999962747097,-0.0005499999970197678,-0.0005499999970197678
1784098591165048000,4.442048095703125,-0.0002749999985098839,0.0005499999970197678,-0.0005499999970197678
1784098591175133000,4.4521328125,-0.0002749999985098839,-0.0005499999970197678,0.0005499999970197678
1784098591185217500,4.462217529296875,-0.0002749999985098839,0.0005499999970197678,-0.0016499999910593033
1784098591195302400,4.472302490234375,0.0006874999962747097,0.0016499999910593033,-0.0005499999970197678
1784098591205387300,4.48238720703125,0.0006874999962747097,0.0005499999970197678,-0.0005499999970197678
1784098591215472000,4.49247216796875,-0.0002749999985098839,0.0005499999970197678,0.0005499999970197678
1784098591225557000,4.502556884765625,-0.0002749999985098839,-0.0005499999970197678,-0.0005499999970197678
1784098591235641900,4.512641845703125,0.0006874999962747097,0.0005499999970197678,-0.0016499999910593033
1784098591245726700,4.522726806640625,-0.0002749999985098839,0.0037124999798834324,0.0004124999977648258
1784098591255811300,4.532811279296875,0.0006874999962747097,-0.0015124999918043613,-0.0016499999910593033
1784098591265896400,4.542896484375,0.0006874999962747097,-0.0005499999970197678,0.002612499985843897
1784098591275981000,4.55298095703125,0.0006874999962747097,0.0016499999910593033,-0.0005499999970197678
