time,seconds_elapsed,z,y,x
1784194722075030000,255.85603002929687,5.507713794708252,8.112757682800293,-0.13652800023555756
1784194722085114600,255.86611450195312,5.5091328620910645,8.111859321594238,-0.1325639933347702
1784194722095199200,255.87619921875,5.511165142059326,8.110450744628906,-0.1342190057039261
1784194722105284000,255.8862841796875,5.512448787689209,8.10955810546875,-0.13551199436187744
1784194722115368700,255.89636865234374,5.513107776641846,8.109146118164062,-0.13330399990081787
1784194722125453300,255.90645336914062,5.51487398147583,8.107943534851074,-0.13332599401474
1784194722135538200,255.9165380859375,5.517101764678955,8.106361389160156,-0.1373780071735382
1784194722145622800,255.92662280273439,5.519733905792236,8.104608535766602,-0.13508999347686768
1784194722155707600,255.93670776367188,5.52189302444458,8.103167533874512,-0.13323399424552917
1784194722165792000,255.9467919921875,5.523673057556152,8.101890563964844,-0.13703100383281708
1784194722175876900,255.956876953125,5.52406120300293,8.101682662963867,-0.13359899818897247
1784194722185961500,255.96696142578125,5.525514125823975,8.100637435913086,-0.137021005153656
1784194722196046000,255.97704614257813,5.527849197387695,8.099087715148926,-0.13422299921512604
1784194722206131000,255.987130859375,5.528956890106201,8.098336219787598,-0.13401100039482117
1784194722216215600,255.99721557617187,5.529054164886475,8.09822940826416,-0.13644899427890778
1784194722226300400,256.00730053710936,5.5306172370910645,8.097201347351074,-0.13419599831104279
1784194722236385000,256.01738500976563,5.530601978302002,8.09719467163086,-0.1351740062236786
1784194722246469600,256.0274697265625,5.5307440757751465,8.09712028503418,-0.13372600078582764
1784194722256554200,256.03755419921873,5.531948089599609,8.096295356750488,-0.13387399911880493
1784194722266639000,256.0476391601562,5.531929969787598,8.09626579284668,-0.13642899692058563
1784194722276723700,256.0577236328125,5.530625820159912,8.097206115722656,-0.13345499336719513
1784194722286808300,256.0678083496094,5.53017520904541,8.097467422485352,-0.13629400730133057
1784194722296893200,256.07789306640626,5.52944803237915,8.098041534423828,-0.13148100674152374
1784194722306977800,256.08797778320314,5.530550003051758,8.09730339050293,-0.13069500029087067
1784194722317062400,256.0980625,5.528613090515137,8.098559379577637,-0.13472700119018555
1784194722327147300,256.10814721679685,5.528778076171875,8.098633766174316,-0.12296999990940094
1784194722337232000,256.11823193359373,5.525197982788086,8.101029396057129,-0.12606899440288544
1784194722347316500,256.12831640625,5.527174949645996,8.099663734436035,-0.127127006649971
1784194722357401300,256.1384013671875,5.524771213531494,8.10134506225586,-0.12437199801206589
1784194722367486000,256.1484858398438,5.525876998901367,8.1005859375,-0.12479499727487564
1784194722377570600,256.1585705566406,5.523315906524658,8.102296829223633,-0.127143993973732
1784194722387655400,256.16865551757815,5.523162841796875,8.102470397949219,-0.12258999794721603
1784194722397740000,256.17873999023436,5.524806976318359,8.101341247558594,-0.12317399680614471
1784194722407824600,256.18882470703124,5.525132179260254,8.101103782653809,-0.12406600266695023
1784194722417909500,256.1989094238281,5.526383876800537,8.100288391113281,-0.12165699899196625
1784194722427994000,256.208994140625,5.5260748863220215,8.100482940673828,-0.1227250024676323
1784194722438078700,256.2190786132812,5.527483940124512,8.09949779510498,-0.12430500239133835
1784194722448163600,256.2291635742188,5.52737283706665,8.099597930908203,-0.12269199639558792
1784194722458248200,256.2392482910156,5.528262138366699,8.098944664001465,-0.12569299340248108
1784194722468332800,256.2493327636719,5.5308098793029785,8.097247123718262,-0.12299200147390366
1784194722478417700,256.25941772460936,5.529313087463379,8.09827995300293,-0.12226700037717819
1784194722488502300,256.26950219726564,5.531435966491699,8.096756935119629,-0.12697400152683258
1784194722498587100,256.2795871582031,5.5324320793151855,8.096053123474121,-0.12844400107860565
1784194722508671700,256.2896716308594,5.533771991729736,8.09522819519043,-0.12251999974250793
1784194722518756600,256.2997565917969,5.535536766052246,8.093961715698242,-0.1265069991350174
1784194722528841200,256.3098413085938,5.5367350578308105,8.09312915802002,-0.1273999959230423
1784194722538925800,256.31992578125,5.538319110870361,8.092060089111328,-0.1263120025396347
1784194722549010700,256.3300107421875,5.539873123168945,8.091014862060547,-0.1251560002565384
1784194722559095300,256.34009521484376,5.542844772338867,8.088933944702148,-0.128029003739357
1784194722569180000,256.35017993164064,5.545248985290527,8.087335586547852,-0.12486100196838379
1784194722579264500,256.36026440429686,5.548188209533691,8.08529281616211,-0.1265140026807785
1784194722589349000,256.37034912109374,5.5484490394592285,8.08515739440918,-0.12375400215387344
1784194722599434000,256.38043408203123,5.552705764770508,8.082218170166016,-0.1247749999165535
1784194722609518600,256.3905185546875,5.552410125732422,8.082433700561523,-0.1239520013332367
1784194722619603200,256.4006032714844,5.557549953460693,8.078872680664062,-0.12576399743556976
1784194722629688000,256.41068798828127,5.558441162109375,8.078274726867676,-0.1247280016541481
1784194722639772700,256.42077270507815,5.561829090118408,8.075995445251465,-0.12134899944067001
1784194722649857300,256.43085717773437,5.562540054321289,8.075461387634277,-0.12432900071144104
1784194722659942100,256.44094213867186,5.566955089569092,8.072446823120117,-0.12243600189685822
1784194722670026800,256.45102685546874,5.569659233093262,8.070554733276367,-0.12404099851846695
1784194722680111400,256.461111328125,5.57182502746582,8.069108009338379,-0.12099800258874893
1784194722690196200,256.4711962890625,5.573859214782715,8.067680358886719,-0.1225380003452301
1784194722700280800,256.4812807617187,5.576210975646973,8.066059112548828,-0.1222200021147728
1784194722710365400,256.4913654785156,5.578123092651367,8.064764022827148,-0.1204340010881424
1784194722720450300,256.5014501953125,5.578467845916748,8.064499855041504,-0.12213800102472305
1784194722730535000,256.51153491210937,5.580750942230225,8.062941551208496,-0.12068399786949158
1784194722740619500,256.52161962890625,5.581416130065918,8.062479019165039,-0.12092100083827972
1784194722750704400,256.53170434570313,5.581793785095215,8.062206268310547,-0.12159900367259979
1784194722760789000,256.5417890625,5.583714962005615,8.060870170593262,-0.12194599956274033
1784194722770873600,256.55187353515623,5.584318161010742,8.060473442077637,-0.12053599953651428
1784194722780958200,256.5619582519531,5.583716869354248,8.0609130859375,-0.11896300315856934
1784194722791043000,256.57204296875,5.585936069488525,8.059379577636719,-0.11868800222873688
1784194722801127700,256.5821276855469,5.588171005249023,8.057798385620117,-0.12087400257587433
1784194722811212500,256.59221264648437,5.587294101715088,8.058465003967285,-0.11687599867582321
1784194722821297200,256.60229711914064,5.588871002197266,8.057330131530762,-0.1198050007224083
1784194722831382000,256.61238208007813,5.590315818786621,8.056353569030762,-0.11790899932384491
1784194722841466600,256.62246655273435,5.592593193054199,8.054757118225098,-0.11899299919605255
1784194722851551200,256.63255126953123,5.592181205749512,8.055074691772461,-0.11674100160598755
1784194722861636000,256.6426359863281,5.5937957763671875,8.053948402404785,-0.11723499745130539
1784194722871720700,256.652720703125,5.594711780548096,8.05333423614502,-0.11565300077199936
1784194722881805300,256.6628054199219,5.594779968261719,8.053296089172363,-0.11507000029087067
1784194722891890200,256.67289013671876,5.595934867858887,8.052515029907227,-0.11349800229072571
1784194722901974800,256.68297485351565,5.596267223358154,8.05227279663086,-0.1143689975142479
1784194722912059600,256.6930595703125,5.596426010131836,8.052180290222168,-0.11319799721240997
1784194722922144300,256.70314428710935,5.59932279586792,8.050152778625488,-0.11392299830913544
1784194722932228900,256.7132287597656,5.599885940551758,8.049768447875977,-0.11352799832820892
1784194722942313500,256.7233134765625,5.602563858032227,8.047924995422363,-0.11205299943685532
1784194722952398300,256.7333984375,5.602787971496582,8.047765731811523,-0.11233799904584885
1784194722962483000,256.7434829101563,5.604658126831055,8.0464506149292,-0.11309300363063812
1784194722972567800,256.75356787109376,5.604353904724121,8.046669960021973,-0.11280500143766403
1784194722982652400,256.76365234375,5.605388164520264,8.045923233032227,-0.11465799808502197
1784194722992737000,256.77373706054686,5.605485916137695,8.04587173461914,-0.11337699741125107
1784194723002821600,256.78382153320314,5.6083550453186035,8.043822288513184,-0.11700200289487839
1784194723012906500,256.79390649414063,5.607741832733154,8.044268608093262,-0.11546900123357773
1784194723022991000,256.8039912109375,5.607921123504639,8.04414176940918,-0.11556299775838852
1784194723033075700,256.8140756835937,5.610548973083496,8.042319297790527,-0.11496900022029877
1784194723043160600,256.8241606445313,5.611936092376709,8.041346549987793,-0.11532600224018097
1784194723053245200,256.8342451171875,5.612788200378418,8.040781021118164,-0.11330199986696243
1784194723063329800,256.8443298339844,5.613586902618408,8.040237426757812,-0.11235100030899048
1784194723073414700,256.85441455078126,5.614863872528076,8.039361953735352,-0.11111699789762497
1784194723083499300,256.86449926757814,5.616769790649414,8.0380277633667,-0.111176997423172
1784194723093584000,256.874583984375,5.619041919708252,8.036478042602539,-0.10851400345563889
1784194723103668700,256.88466870117185,5.61920690536499,8.036388397216797,-0.10665799677371979
1784194723113753300,256.89475341796873,5.616828918457031,8.03803539276123,-0.10774700343608856
1784194723123838000,256.904837890625,5.619749069213867,8.036046028137207,-0.10378599911928177
1784194723133922800,256.9149228515625,5.620304107666016,8.035632133483887,-0.10575900226831436
1784194723144007400,256.92500732421877,5.6214599609375,8.0348482131958,-0.10387100279331207
1784194723154092000,256.93509204101565,5.619749069213867,8.036030769348145,-0.10484399646520615
1784194723164177000,256.94517700195314,5.619456768035889,8.036277770996094,-0.101671002805233
1784194723174261500,256.95526147460936,5.619983196258545,8.035886764526367,-0.10339900106191635
1784194723184346000,256.96534619140624,5.620585918426514,8.035492897033691,-0.10128500312566757
1784194723194431000,256.9754309082031,5.621445178985596,8.034886360168457,-0.10173299908638
1784194723204515600,256.985515625,5.618977069854736,8.036623001098633,-0.10085800290107727
1784194723214600200,256.9956000976562,5.619394779205322,8.036340713500977,-0.09994599968194962
1784194723224685000,257.00568505859377,5.619163990020752,8.03650188446045,-0.1001330018043518
1784194723234769700,257.01576977539065,5.621006011962891,8.035231590270996,-0.09854300320148468
1784194723244854300,257.02585424804687,5.620038986206055,8.035886764526367,-0.10030999779701233
1784194723254939000,257.03593896484375,5.619234085083008,8.03648853302002,-0.09715999662876129
1784194723265023700,257.04602368164063,5.620235919952393,8.03577709197998,-0.09812299907207489
1784194723275108400,257.0561083984375,5.621642112731934,8.034784317016602,-0.09889999777078629
1784194723285193000,257.06619287109373,5.62242317199707,8.034257888793945,-0.09702099859714508
1784194723295277800,257.0762778320312,5.621232986450195,8.035063743591309,-0.09935499727725983
1784194723305362400,257.0863625488281,5.623775959014893,8.033319473266602,-0.09647099673748016
1784194723315447000,257.0964470214844,5.624240875244141,8.032965660095215,-0.09876599907875061
1784194723325531600,257.10653173828126,5.626129150390625,8.031662940979004,-0.09730800241231918
1784194723335616500,257.11661645507814,5.626719951629639,8.031227111816406,-0.09900499880313873
1784194723345701000,257.126701171875,5.627828121185303,8.030508041381836,-0.09432700276374817
1784194723355786000,257.13678588867185,5.627682209014893,8.030543327331543,-0.09976600110530853
1784194723365870600,257.14687060546873,5.629341125488281,8.02942943572998,-0.09584400057792664
1784194723375955200,257.156955078125,5.63009786605835,8.02884292602539,-0.10026299953460693
1784194723386040000,257.1670400390625,5.62991189956665,8.029031753540039,-0.09557099640369415
1784194723396124700,257.1771247558594,5.631255149841309,8.028055191040039,-0.09843900054693222
1784194723406209500,257.18720947265626,5.6299028396606445,8.029040336608887,-0.09532800316810608
1784194723416294100,257.19729418945315,5.632771968841553,8.02700138092041,-0.0975480005145073
1784194723426378800,257.20737866210936,5.630222797393799,8.028804779052734,-0.09617000073194504
1784194723436463600,257.21746362304685,5.632896900177002,8.02696418762207,-0.09334500133991241
1784194723446548200,257.22754833984374,5.63252592086792,8.027191162109375,-0.09615500271320343
1784194723456632800,257.2376328125,5.633913040161133,8.026224136352539,-0.09547600150108337
1784194723466717700,257.2477177734375,5.634492874145508,8.025819778442383,-0.09527300298213959
1784194723476802300,257.2578022460938,5.634407043457031,8.025893211364746,-0.09419000148773193
1784194723486887000,257.2678869628906,5.635467052459717,8.025116920471191,-0.09689299762248993
1784194723496971800,257.2779716796875,5.634354114532471,8.025903701782227,-0.09644799679517746
1784194723507056400,257.28805639648436,5.635634899139404,8.025009155273438,-0.09610400348901749
1784194723517141000,257.29814111328125,5.635516166687012,8.02509880065918,-0.0955210030078888
1784194723527225900,257.30822583007813,5.637132167816162,8.023954391479492,-0.09650000184774399
1784194723537310500,257.318310546875,5.636198997497559,8.0245943069458,-0.09749999642372131
1784194723547395000,257.32839501953123,5.637381076812744,8.023789405822754,-0.09544800221920013
1784194723557480000,257.3384799804688,5.63667106628418,8.024274826049805,-0.09669700264930725
1784194723567564500,257.348564453125,5.639960765838623,8.021977424621582,-0.095271997153759
1784194723577649200,257.3586491699219,5.639236927032471,8.022459030151367,-0.0976490005850792
1784194723587733800,257.36873364257815,5.640683174133301,8.021452903747559,-0.09681399911642075
1784194723597818600,257.37881860351564,5.641510963439941,8.02083683013916,-0.09947499632835388
1784194723607903200,257.3889033203125,5.641837120056152,8.02060317993164,-0.09996400028467178
1784194723617987800,257.39898779296874,5.643556118011475,8.019390106201172,-0.10011699795722961
1784194723628072700,257.40907275390623,5.644713878631592,8.018552780151367,-0.10201600193977356
1784194723638157300,257.4191572265625,5.645644187927246,8.017937660217285,-0.09868700057268143
1784194723648242000,257.4292419433594,5.6430230140686035,8.01976203918457,-0.10052900016307831
1784194723658326500,257.4393264160156,5.6451191902160645,8.01827621459961,-0.10124000161886215
1784194723668411400,257.44941137695315,5.6460280418396,8.017657279968262,-0.09962300211191177
1784194723678496000,257.45949609375,5.646934986114502,8.01702880859375,-0.09886600077152252
1784194723688580600,257.46958056640625,5.6456098556518555,8.017955780029297,-0.09927000105381012
1784194723698665500,257.47966552734374,5.645256996154785,8.018223762512207,-0.09780699759721756
1784194723708750000,257.48975,5.644712924957275,8.018593788146973,-0.09884899854660034
1784194723718834700,257.4998347167969,5.646644115447998,8.017242431640625,-0.098191998898983
1784194723728919600,257.5099194335937,5.6467461585998535,8.017155647277832,-0.09920799732208252
1784194723739004200,257.5200041503906,5.645802021026611,8.017826080322266,-0.09888099879026413
1784194723749088800,257.5300888671875,5.642773151397705,8.019959449768066,-0.09871300309896469
1784194723759173600,257.54017358398437,5.643039226531982,8.019745826721191,-0.10081099718809128
1784194723769258200,257.55025830078125,5.643363952636719,8.019537925720215,-0.099310003221035
1784194723779342800,257.5603427734375,5.641348838806152,8.020879745483398,-0.10512199997901917
1784194723789427700,257.570427734375,5.639488220214844,8.022221565246582,-0.10227999836206436
1784194723799512300,257.58051220703123,5.637451171875,8.023594856262207,-0.10706699639558792
1784194723809597200,257.5905971679687,5.636091232299805,8.02453327178955,-0.10836900025606155
1784194723819681800,257.6006818847656,5.63564920425415,8.024831771850586,-0.1090800017118454
1784194723829766400,257.6107663574219,5.633573055267334,8.026266098022461,-0.11083099991083145
1784194723839851000,257.62085107421876,5.631712913513184,8.027548789978027,-0.1123410016298294
1784194723849936000,257.63093579101565,5.628737926483154,8.029603958129883,-0.11457300186157227
1784194723860020500,257.6410205078125,5.628150939941406,8.030019760131836,-0.11435600370168686
1784194723870105000,257.65110498046874,5.626040935516357,8.031414031982422,-0.12003400176763535
1784194723880190000,257.66118994140623,5.624889850616455,8.032273292541504,-0.11657799780368805
1784194723890274600,257.6712746582031,5.621382236480713,8.0346097946167,-0.12438999861478806
1784194723900359200,257.6813591308594,5.617311954498291,8.037495613098145,-0.12178800255060196
1784194723910444000,257.6914440917969,5.617053985595703,8.037564277648926,-0.12902900576591492
1784194723920528600,257.7015285644531,5.613588809967041,8.040017127990723,-0.1270650029182434
1784194723930613200,257.71161328125,5.611471176147461,8.0414457321167,-0.12993399798870087
1784194723940698000,257.72169799804686,5.609181880950928,8.04299259185791,-0.13308100402355194
1784194723950782700,257.73178271484375,5.607375144958496,8.04427719116211,-0.13163700699806213
1784194723960867600,257.74186767578124,5.6060872077941895,8.045108795166016,-0.13552500307559967
1784194723970952200,257.7519521484375,5.60490608215332,8.045941352844238,-0.13502199947834015
1784194723981036800,257.7620368652344,5.603535175323486,8.046853065490723,-0.137595996260643
1784194723991121700,257.7721215820313,5.602059841156006,8.047806739807129,-0.14180299639701843
1784194724001206300,257.7822062988281,5.601128101348877,8.048479080200195,-0.1405480057001114
1784194724011291000,257.7922907714844,5.600992202758789,8.04848575592041,-0.14536799490451813
1784194724021375500,257.80237548828126,5.600484848022461,8.048856735229492,-0.14435000717639923
1784194724031460400,257.81246044921875,5.5986762046813965,8.050050735473633,-0.1479319930076599
1784194724041545000,257.822544921875,5.6000518798828125,8.049072265625,-0.14916899800300598
1784194724051629600,257.83262963867185,5.601235866546631,8.048212051391602,-0.15105099976062775
1784194724061714400,257.84271435546873,5.601015090942383,8.048351287841797,-0.15180599689483643
1784194724071799000,257.8527990722656,5.601377010345459,8.048044204711914,-0.1547970026731491
1784194724081883600,257.8628835449219,5.602794170379639,8.047067642211914,-0.15411700308322906
1784194724091968500,257.8729685058594,5.6042070388793945,8.046048164367676,-0.15607699751853943
1784194724102053000,257.88305322265626,5.6081929206848145,8.043277740478516,-0.15565000474452972
1784194724112137700,257.8931376953125,5.608221054077148,8.043257713317871,-0.15567299723625183
1784194724122222600,257.90322265625,5.609696865081787,8.042236328125,-0.15526700019836426
1784194724132307200,257.91330712890624,5.612030982971191,8.040679931640625,-0.15149499475955963
1784194724142391800,257.9233918457031,5.613101959228516,8.039909362792969,-0.15276600420475006
1784194724152476700,257.9334765625,5.614826202392578,8.038725852966309,-0.15160000324249268
1784194724162561300,257.9435612792969,5.616028785705566,8.037887573242188,-0.15151500701904297
1784194724172646100,257.9536462402344,5.6168317794799805,8.03735065460205,-0.15020400285720825
1784194724182730800,257.96373071289065,5.617162227630615,8.037110328674316,-0.15075600147247314
1784194724192815400,257.9738154296875,5.618264198303223,8.036415100097656,-0.1467059999704361
1784194724202900000,257.98389990234375,5.618257999420166,8.036388397216797,-0.14834600687026978
1784194724212984800,257.99398486328124,5.619010925292969,8.03598403930664,-0.14164599776268005
1784194724223069400,258.0040693359375,5.619379043579102,8.035710334777832,-0.14247700572013855
1784194724233154000,258.0141540527344,5.619038105010986,8.036042213439941,-0.13714900612831116
1784194724243239000,258.0242390136719,5.61929178237915,8.03591537475586,-0.13425800204277039
1784194724253323500,258.0343234863281,5.616528034210205,8.037883758544922,-0.13189800083637238
1784194724263408000,258.044408203125,5.617188930511475,8.037492752075195,-0.12757599353790283
1784194724273493000,258.05449291992187,5.615042209625244,8.039030075073242,-0.1252799928188324
1784194724283577600,258.06457763671875,5.614128112792969,8.039742469787598,-0.12040700018405914
1784194724293662200,258.074662109375,5.6106719970703125,8.042183876037598,-0.11845900118350983
1784194724303747000,258.0847470703125,5.609528064727783,8.043023109436035,-0.11560799926519394
1784194724313831700,258.0948317871094,5.606400012969971,8.045226097106934,-0.11386500298976898
1784194724323916300,258.1049162597656,5.60522985458374,8.04613208770752,-0.10745400190353394
1784194724334001200,258.1150012207031,5.601515769958496,8.048723220825195,-0.10695700347423553
1784194724344085800,258.1250856933594,5.599616050720215,8.050153732299805,-0.09836500138044357
1784194724354170400,258.13517041015626,5.598208904266357,8.051143646240234,-0.097352996468544
1784194724364255200,258.14525512695315,5.594118118286133,8.054031372070312,-0.09369800239801407
1784194724374339800,258.15533984375,5.5931830406188965,8.054731369018555,-0.08938699960708618
1784194724384424700,258.1654248046875,5.588741779327393,8.057831764221191,-0.08755800127983093
1784194724394509300,258.17550927734374,5.5851359367370605,8.060368537902832,-0.08419200032949448
1784194724404594000,258.1855939941406,5.582430839538574,8.062265396118164,-0.082055002450943
1784194724414678500,258.1956784667969,5.579187870025635,8.064513206481934,-0.08186499774456024
1784194724424763400,258.2057634277344,5.576132774353027,8.066650390625,-0.07907900214195251
1784194724434848000,258.2158479003906,5.5728759765625,8.068926811218262,-0.07639999687671661
1784194724444932600,258.2259326171875,5.570333003997803,8.070672988891602,-0.07764799892902374
1784194724455017500,258.236017578125,5.565158843994141,8.074239730834961,-0.07749699801206589
1784194724465102000,258.24610205078125,5.562644004821777,8.075971603393555,-0.07767199724912643
1784194724475186700,258.25618676757813,5.559679985046387,8.078001976013184,-0.07877200096845627
1784194724485271600,258.266271484375,5.559601783752441,8.07806396484375,-0.07811799645423889
1784194724495356200,258.2763562011719,5.556262969970703,8.080312728881836,-0.08285800367593765
1784194724505440800,258.2864406738281,5.553396224975586,8.082280158996582,-0.08307400345802307
1784194724515525600,258.2965256347656,5.551890850067139,8.083283424377441,-0.0862559974193573
1784194724525610500,258.30661059570315,5.549402236938477,8.08498477935791,-0.08673200011253357
1784194724535695000,258.31669506835937,5.547126770019531,8.086512565612793,-0.08983500301837921
1784194724545779700,258.32677978515625,5.545438766479492,8.087672233581543,-0.08981399983167648
1784194724555864300,258.3368642578125,5.543216228485107,8.089141845703125,-0.09445799887180328
1784194724565949200,258.34694921875,5.5402398109436035,8.091197967529297,-0.09293700009584427
1784194724576033800,258.35703369140623,5.540228843688965,8.091172218322754,-0.09588299691677094
1784194724586118400,258.3671184082031,5.537854194641113,8.09276294708252,-0.09866700321435928
1784194724596203300,258.3772033691406,5.536725997924805,8.09355640411377,-0.09690199792385101
1784194724606288000,258.3872878417969,5.5358967781066895,8.094085693359375,-0.0998459979891777
1784194724616372700,258.39737280273437,5.533213138580322,8.095916748046875,-0.1003049984574318
1784194724626457300,258.40745727539064,5.531620025634766,8.096977233886719,-0.10250099748373032
1784194724636542000,258.4175419921875,5.530828952789307,8.097526550292969,-0.1017640009522438
1784194724646626600,258.42762646484374,5.529600143432617,8.098366737365723,-0.10178299993276596
1784194724656711400,258.43771142578123,5.530370235443115,8.097797393798828,-0.1052590012550354
1784194724666796000,258.4477961425781,5.526765823364258,8.100250244140625,-0.10569799691438675
1784194724676881000,258.457880859375,5.525044918060303,8.101408958435059,-0.10706300288438797
1784194724686965500,258.4679655761719,5.524231910705566,8.10195255279541,-0.10766500234603882
1784194724697050000,258.47805004882815,5.524548053741455,8.101661682128906,-0.11320199817419052
1784194724707135000,258.48813500976564,5.523838043212891,8.10216236114502,-0.1120309978723526
1784194724717219600,258.49821948242186,5.52171516418457,8.103629112243652,-0.11058799922466278
1784194724727304200,258.50830419921874,5.522665977478027,8.102919578552246,-0.11486499756574631
1784194724737389000,258.51838916015623,5.522698879241943,8.102931022644043,-0.11274199932813644
1784194724747473700,258.5284736328125,5.523053169250488,8.102677345275879,-0.11360099911689758
1784194724757558300,258.5385583496094,5.523332118988037,8.102506637573242,-0.11207400262355804
1784194724767643000,258.5486428222656,5.5226969718933105,8.102937698364258,-0.11212100088596344
1784194724777727500,258.5587275390625,5.522331237792969,8.1031494140625,-0.11496900022029877
1784194724787812400,258.56881225585937,5.5230607986450195,8.102692604064941,-0.11197900027036667
1784194724797897000,258.57889697265625,5.523111820220947,8.102675437927246,-0.11073499917984009
1784194724807981800,258.58898193359374,5.521943092346191,8.103446006774902,-0.11272899806499481
1784194724818066400,258.59906640625,5.521618843078613,8.103684425354004,-0.11137299984693527
1784194724828151000,258.6091511230469,5.522059917449951,8.103388786315918,-0.11109299957752228
1784194724838235600,258.6192355957031,5.521711826324463,8.103669166564941,-0.10786700248718262
1784194724848320500,258.6293205566406,5.521944046020508,8.10347843170166,-0.11010699719190598
1784194724858405000,258.6394050292969,5.5225629806518555,8.103108406066895,-0.10638900101184845
1784194724868489700,258.64948974609376,5.522511005401611,8.103140830993652,-0.10670699924230576
1784194724878574600,258.65957470703125,5.522154808044434,8.103413581848145,-0.10412099957466125
1784194724888659200,258.6696591796875,5.521492958068848,8.103872299194336,-0.1036589965224266
1784194724898743800,258.67974389648435,5.519740104675293,8.105051040649414,-0.10480500012636185
1784194724908828700,258.68982861328124,5.519330978393555,8.105376243591309,-0.10119699686765671
1784194724918913300,258.6999133300781,5.51829719543457,8.106066703796387,-0.10221800208091736
1784194724928998000,258.7099978027344,5.5181097984313965,8.106242179870605,-0.09843099862337112
1784194724939082500,258.7200825195313,5.51499605178833,8.108379364013672,-0.09696300327777863
1784194724949167600,258.7301677246094,5.514420032501221,8.108759880065918,-0.09769000113010406
1784194724959252200,258.74025219726565,5.512257099151611,8.110262870788574,-0.09502799808979034
1784194724969336800,258.7503369140625,5.510189056396484,8.111709594726562,-0.09143099933862686
1784194724979421400,258.76042138671875,5.511237144470215,8.110967636108398,-0.09393499791622162
1784194724989506300,258.77050634765624,5.512193202972412,8.110368728637695,-0.08954799920320511
1784194724999591000,258.7805908203125,5.509387016296387,8.112261772155762,-0.09060399979352951
1784194725009675500,258.7906755371094,5.508935928344727,8.112608909606934,-0.08698900043964386
1784194725019760400,258.8007604980469,5.508135795593262,8.11313247680664,-0.08887600153684616
1784194725029845000,258.8108449707031,5.507904052734375,8.113306999206543,-0.08742199838161469
1784194725039929600,258.8209296875,5.506772041320801,8.114095687866211,-0.08538299798965454
1784194725050014500,258.83101440429687,5.506350040435791,8.114354133605957,-0.0881119966506958
1784194725060099000,258.84109912109375,5.503878116607666,8.116052627563477,-0.08598200231790543
1784194725070183700,258.85118359375,5.503478050231934,8.116279602050781,-0.08994799852371216
1784194725080268500,258.8612685546875,5.503799915313721,8.11606216430664,-0.09010200202465057
1784194725090353200,258.8713532714844,5.502419948577881,8.117010116577148,-0.08901499956846237
1784194725100438000,258.8814379882813,5.502126216888428,8.117145538330078,-0.09452299773693085
1784194725110522600,258.8915227050781,5.500855922698975,8.118053436279297,-0.09036300331354141
1784194725120607200,258.9016071777344,5.5006279945373535,8.118173599243164,-0.09327399730682373
1784194725130691800,258.91169189453126,5.501461982727051,8.11762523651123,-0.09196499735116959
1784194725140776700,258.92177661132814,5.50087308883667,8.118000984191895,-0.09400899708271027
1784194725150861300,258.931861328125,5.500275135040283,8.118406295776367,-0.09403099864721298
1784194725160946000,258.94194580078124,5.500328063964844,8.118353843688965,-0.09544199705123901
1784194725171030800,258.95203076171873,5.499216079711914,8.119120597839355,-0.0941850021481514
1784194725181115400,258.9621154785156,5.49964714050293,8.118823051452637,-0.09474200010299683
1784194725191200000,258.9721999511719,5.499688148498535,8.118753433227539,-0.09831099957227707
1784194725201284600,258.98228466796877,5.499392986297607,8.118962287902832,-0.09749100357294083
1784194725211369500,258.99236938476565,5.4976091384887695,8.120196342468262,-0.09539300203323364
1784194725221454000,259.0024541015625,5.499442100524902,8.118948936462402,-0.09587699919939041
1784194725231539000,259.0125390625,5.500863075256348,8.117947578430176,-0.09893699735403061
1784194725241623600,259.02262353515624,5.499442100524902,8.118931770324707,-0.09730199724435806
1784194725251708200,259.0327082519531,5.4991607666015625,8.11909008026123,-0.09990499913692474
1784194725261792800,259.0427927246094,5.500197887420654,8.118371963500977,-0.10109999775886536
1784194725271877600,259.0528776855469,5.499843120574951,8.1185884475708,-0.10306199640035629
1784194725281962200,259.0629621582031,5.497995853424072,8.119787216186523,-0.10701899975538254
1784194725292046800,259.073046875,5.498408794403076,8.119568824768066,-0.1023619994521141
1784194725302131700,259.08313159179687,5.49525785446167,8.121628761291504,-0.10791199654340744
1784194725312216300,259.09321630859375,5.494359016418457,8.122227668762207,-0.10863599926233292
1784194725322301200,259.10330126953124,5.4932708740234375,8.122934341430664,-0.11087299883365631
1784194725332385800,259.1133857421875,5.490793228149414,8.12460994720459,-0.11087600141763687
1784194725342470400,259.1234704589844,5.489099025726318,8.125718116760254,-0.11360400170087814
1784194725352555300,259.1335551757812,5.487865924835205,8.126543998718262,-0.11400700360536575
1784194725362640000,259.1436398925781,5.48856782913208,8.12601375579834,-0.11797600239515305
1784194725372724500,259.1537243652344,5.48554801940918,8.128090858459473,-0.11522900313138962
1784194725382809300,259.1638093261719,5.485074043273926,8.128372192382812,-0.11806800216436386
1784194725392894000,259.17389404296875,5.484654903411865,8.128662109375,-0.117576003074646
1784194725402978600,259.183978515625,5.483041763305664,8.129735946655273,-0.1184919998049736
1784194725413063400,259.1940634765625,5.482192039489746,8.13031005859375,-0.11840900033712387
1784194725423148000,259.20414794921874,5.482169151306152,8.130311012268066,-0.11934799700975418
